4.5936206503247,100
6.1583678123305,100
5.5756166232749,100
3.7122814490703,100
4.2882293282752,100
4.8974778237099,100
6.3884989967835,100
5.8056725623537,100
5.0912604480108,100
5.0859038842082,100

COCOMO Seeds Evaluation p=100
===============================
4.5068558044432
5.2249584800651
5.65414384401
7.119384036301
4.3951284184716
5.6034494756966
5.5388656912318
4.8647464762522
5.0532281154542
7.2709090403474
5.4634301231317
4.6841663316162
5.8832583426953
6.0855817773519
4.7417229621416
6.3652568661874
4.458117690432
5.0591811511878
5.7700491243791
4.5231447156139
5.2121245946974
5.0761713289143
6.1062651695637
6.4853747894437
4.2251496461193
4.7488822220036
4.9511283015306
6.8963343330189
5.8406510771882
5.3453799028724

COCOMO Seeds convergence p=100, step = 6
======================
1,9,4.45
7,14,4.08
13,17,4.45
19,20,4.29
25,25,4.29
31,29,4.29
37,31,4.29
43,35,4.29
49,38,4.29
55,43,4.29
61,47,4.29

UCP Seeds evaluation p=100
=========
1009.8326026761
1011.9454684507
1010.4673109859
1009.66134
1009.7743852113
1011.1609897183
1010.843971831
1010.8609591549
1009.9314376056
1009.3627730986
1009.9383435211
1009.7373229577
1011.4963330986
1010.345203662
1009.5957274648
1010.1973371831
1009.8134726761
1011.8895278873
1009.9445453521
1009.9510002817
1009.8744846479
1010.086143662
1009.2606590141
1010.1203652113
1009.7465584507
1009.9732562676
1009.7270690141
1009.9797430986
1009.6525467606
1009.4949422535

COCOMO Seeds evaluation
280.98507990772
233.36623432024
283.52395482396
228.73518567543
321.0865295963
246.41155386205
276.89993129731
224.27348213146
262.18532809626
287.2105179353
231.83779210495
281.37413635863
180.1271112514
235.15479402082
252.25119047706
314.94332805844
264.78418903507
217.60917639654
312.92214033507
275.76310059024
225.56645697706
203.52643021046
197.32999950763
250.21754874538
213.85775718747
239.45792757145
147.7463537468
298.75842337184
250.55513522652
209.30393043273

Agile seed evaluation
14.441254600422
14.439658434794
14.376952658038
13.888080451462
14.711109003108
14.564685953884
14.485426980978
14.397048946293
14.409501409267
14.128801196333
14.763034495693
14.453265814072
14.179971307112
14.246240963361
14.706431781219
14.248321366896
14.057326803821
14.311715815098
14.367730667245
14.771813682005
13.981084173829
14.752574759589
14.098099017163
14.273013747603
14.398937037702
14.503067123304
14.661916167926
14.409129042052
14.257954502371
14.852358935885

UCPSO UCP Seed evaluation p=100
1009.0048549296
1009.8409182394
1009.0203112676
1009.0974129577
1009.1970821127
1009.408386338
1009.2755226761
1009.0646412676
1009.3410352113
1009.5426796479
1012.6652128169
1009.3175294366
1008.7745401408
1009.5494190141
1009.123546338
1009.5113121127
1009.6803612676
1009.3567883099
1009.3726760563
1009.6034915493
1009.3348573239
1009.7810837324
1009.4087656338
1009.0871490141
1011.1361906338
1009.5979028169
1008.771936338
1009.1580169014
1009.9463670423
1009.2473532394

UCPSO Agile seed evaluation p=100
13.538079708184
13.481414183192
13.536282136214
13.550762969103
13.515370079262
13.582176466215
13.516588936116
13.648131635322
13.51496670347
13.476356252988
13.709375652461
13.473792990227
13.598575166169
13.527182697587
13.537996728799
13.502225766379
13.494896490676
13.624377476502
13.515343339813
13.530984390551
13.509999613997
13.464956946678
13.517191311751
13.514488194975
13.494326020978
13.498347392318
13.512206265504
13.495599145145
13.535999308328
13.585517441977

Cocomo seed evaluation p=100
50.23541488739
57.02032332502
59.460831325547
54.823568674735
55.769553539395
60.533631103737
69.783563907249
108.75406140621
107.00587293056
46.299676450277
74.05942703315
52.345841005409
70.037444488963
48.502193067681
54.125038103938
54.723410043711
74.284972939514
58.873140145675
59.094587616095
48.10800414315
41.299533754561
70.440342022702
65.138531882102
86.619257228064
48.756863592968
63.38643948941
90.014859245795
47.082651270267
44.743826434869
57.184903951088

results/ucpso.txt,cocomo,seedsEvaluation
39.694633095325,528
44.341751762575,486
46.040362690718,489
34.674420462274,455
47.338851113517,461
42.527110766714,435
37.783429038666,427
33.088088918912,384
49.396328170408,404
39.423146591658,348
44.727920067873,380
40.551104254995,431
43.314951614006,465
40.804018618733,443
43.798302508407,466
48.466488235247,417
44.99824398878,378
38.307170120657,394
46.46122050756,401
34.411911614694,387
36.646256922895,411
32.045388475293,394
46.168171361003,390
36.576580533712,392
44.791118018562,379
39.042187507812,375
28.558928467306,397
45.681419394933,359
43.499745474621,351
33.50264833998,338
"Average: ",40.888729954595

results/ucpso.txt,agile,seedsEvaluation
13.495931529456,170
13.503803952674,167
13.495710693709,170
13.484944018912,170
13.47734798727,179
13.488547119531,194
13.484961463024,197
13.496648730427,182
13.477316711992,178
13.48190616947,189
13.537403163689,186
13.491614480085,173
13.476377519365,171
13.479575192484,171
13.473818254657,168
13.492931424051,164
13.492566324077,165
13.477307333013,164
13.462616172466,171
13.476620335847,165
13.479511897337,165
13.484784737297,175
13.499222877167,169
13.490453141068,183
13.508512251104,186
13.487311986323,185
13.475900818543,188
13.478083473823,238
13.493202381969,28738
13.496284330359,190
"Average: ",13.48804054904

results/ucpso.txt,ucp,seedsEvaluation
1009.9748923944,228
1009.7665977465,243
1009.8269721127,248
1009.460195493,241
1009.7009053521,225
1009.9974442254,218
1009.8323661972,271
1009.9834412676,283
1010.0024876056,296
1009.9557039437,293
1010.0160285915,294
1009.9113801408,292
1010.099928169,292
1010.1627656338,307
1009.6321160563,283
1009.9708252113,280
1009.8514035211,282
1010.0862004225,292
1010.0759580282,284
1010.0649150704,312
1009.8174629577,303
1009.9099233803,290
1009.5561173239,286
1010.0681361972,273
1009.8803030986,284
1010.0917069014,294
1009.928071831,282
1010.1018766197,283
1009.8635209859,285
1009.5334922535,268
"Average: ",1009.9041046244
