Preliminary
4.7440684270342,100
7.2008326025829,100
5.3338476645887,100
6.3389278025999,100
10.365474875822,100
5.3963596222596,100

COCOMO Seeds evaluation p=100
======================
5.3504411610081
5.5369367263494
5.1037162817033
5.9161372797908
10.330629252012
5.0479290090619
5.5996030982846
6.60149411913
5.4103664024555
7.5028005215857
5.8211783849322
6.070260750282
5.8460046587939
7.8307120847278
7.4285874045702
12.77153289246
7.1643181931237
5.4125959711247
6.8128391366093
6.6998344709849
5.2839967655473
10.272648704535
5.5101780013932
6.0548382564628
4.958684839501
5.6697901903368
5.3260129938912
5.7124964897188
8.0577415129081
5.6592014403537

COCOMO Seeds convergence p=100, step = 6
======================
1,3,8.66
7,3,6.77
13,4,7.51
19,5,6.55
25,6,6.55
31,6,6.55
37,7,6.01
43,8,5.75
49,9,8.32
55,9,8.32
61,9,8.32

UCP
1009.4228939437
1012.5285721831
1009.3202184507
1009.4297047887
1021.0081721127
1009.6676077465
1010.0687480282
1009.4760159155
1009.647865493
1009.5095171831
1009.3906804225
1012.0778754225
1009.39024
1016.1173876056
1009.5158702817
1016.646326338
1009.8010680282
1009.8636208451
1009.3520591549
1009.5855759155
1010.3749474648
1009.7160584507
1009.2070033803
1010.1209869014
1010.0216694366
1010.0142749296
1009.5594742254
1009.6719792958
1009.9947535211
1010.3581807042

COCOMO Seeds Evaluation
226.54102101648
188.92117810625
103.80361261204
148.97818687737
376.23867411362
301.05751135807
249.72951845109
198.82517532954
312.96257599415
381.76244803918
133.64669455254
304.84245328788
242.40556275862
179.11492762903
240.20155847288
161.22340917804
496.83000933223
272.72932677211
457.63627321835
221.53638440912
244.46130539251
271.32174750912
196.51284831643
219.57392631012
145.22910484869
132.07967303922
149.74201512216
186.53963780158
257.15504410461
293.3313615735

Agile seeds evaluation
20,23.18171508285
40,21.721449043876
60,21.642077572057
80,20.772083768672
100,19.454619322559
120,19.162929546702
140,18.948058816469
160,19.03746874906
180,18.85156397495
200,18.380917969471
220,18.399099724783
240,18.098488495388
260,18.341242616524
280,17.832953941401
300,18.366066491434
320,17.956177285904
340,17.798994020694
360,17.523412233293
380,17.642631003253
400,17.329743315045
420,17.521165995291
440,17.567240064608
460,17.705887405994
480,17.813594181083
500,17.590554386718
520,17.651738555153
540,17.325880852506
560,17.459364864456
580,17.794817140288
600,17.606472446443
620,17.562331049157
640,17.504948966262
660,17.616264217243
680,17.770289793039
700,17.596400431616
720,17.752248612551
740,17.637071331359
760,17.677505945912
780,17.641761778463
800,17.654406027652
820,17.800363850628
840,17.710195250103
860,17.673456727039
880,17.671157169435
900,17.76072002022
920,17.562641693211
940,17.594666692908
960,17.56442840732
980,17.75008145636
1000,17.639425101548

UCP Seeds evaluation p=200
1008.6546091549
1009.7430235211
1008.9791390141
1008.8552509859
1008.9925209859
1009.1519626761
1010.5649022535
1008.6597023944
1008.8301495775
1009.6239508451
1009.0884532394
1009.5711859155
1008.7500449296
1008.7649126761
1009.1694146479
1010.057540493
1008.767023662
1008.9361829577
1008.597126338
1010.5876948592
1008.8756077465
1008.8901729577
1009.1906633803
1008.9560959155
1008.8040456338
1008.8935083099
1008.7274753521
1009.482811831
1008.6722822535
1008.8393053521

Agile seeds evaluation p =280
13.492083102678
13.465322940878
13.464386469979
13.56181964053
13.46268402393
13.500300045997
13.475837591899
13.475059916144
13.496407739119
13.457171351058
13.580616656231
13.465247948098
13.473795579184
13.605156516111
13.456405390365
13.460880411137
13.459184698026
13.502556391608
13.470115653147
13.488793582977
13.469845663107
13.464696819333
13.479486993505
13.498876205085
13.509381576742
13.464115389853
13.499900017345
13.471012298012
13.47907951262
13.505316663762

CPSO UCP Seed evaluation p=100
1009.2158149296
1009.2507502817
1009.592616338
1009.2110414085
1009.6339675352
1009.0614722535
1009.5936061972
1009.1050484507
1011.6967815493
1009.0514184507
1009.1551060563
1013.3542585211
1009.434891831
1009.1948492958
1009.3777605634
1018.7098019718
1009.0389259155
1010.2970892958
1009.0499085915
1009.137144507
1009.1889108451
1009.0834883099
1008.9567952113
1008.8918932394
1009.5170409859
1009.1284901408
1011.4429432394
1009.5620661972
1009.1106757746
1009.1252985915

CPSO Agile seeds evaluation p =100
13.596994864378
13.537763707662
13.503326665883
13.596648775124
13.504914045733
13.524737669495
13.521278119922
13.480240937235
13.608902150248
13.567949328595
13.607754239091
13.594133001579
13.521176269623
13.531013744635
13.527709927161
13.512640942146
13.483497966432
13.607594294764
13.51637121834
13.511449882091
13.527227980323
13.469356272475
13.539415319639
13.603805079221
13.495956386067
13.586563834069
13.541452782761
13.515082003834
13.519760308875
13.533015356474

CPSO Cocomo Sachan Seeds convergence
20,202.75261066716
60,91.000683088657
100,74.369467147018
140,48.273366241884
180,38.036006377731
220,32.583680645723
260,27.382518803376
300,24.056084940054
340,21.708862182375
380,19.067535735631
420,18.077622755502
460,15.71124581523
500,15.022148690845
540,13.769734152552
580,13.112773572615
620,12.128284484512
660,11.501988092723
700,10.963102323237
740,9.933250942918
780,9.4951041788303
820,9.5047834320757
860,8.9177160652826
900,8.5728006517272
940,8.3599012594108
980,7.7657944137895
1020,6.9843784169771
1060,7.0517559200081
1100,6.8308996850484
1140,6.453560415342
1180,5.9522066369395
1220,5.3160234606193
1260,5.3359797393069
1300,5.0801198542463
1340,5.0601391618911
1380,4.9491401365877
1420,4.6523628886806
1460,4.8411002959113
1500,4.3234641278217

Cocomo seed evaluation p=100
57.182402507866
120.87313037481
66.173075601946
50.301562715782
64.800756737119
34.810890459401
38.771177032872
46.781273043896
39.999947046176
55.484940700777
25.400450036869
161.87296261254
62.980254501922
60.896682312005
218.22088803679
70.736400951815
73.836967218495
48.302708965649
64.795449962169
51.261746126153
182.69802189164
51.643136454717
285.73213533397
24.534080232287
36.109986204569
46.697453835217
52.437012699668
65.145434904584
54.673369068303
32.319439548024

results/cpso.txt,cocomo,seedsEvaluation
49.111131751185,119
125.26119823585,112
45.13092799883,131
44.252518110021,150
47.031964207406,130
36.95045307273,132
36.180047022844,133
35.07925858646,129
36.526801610386,131
54.000292664661,118
25.214995857727,146
172.33148851522,122
49.807966399007,116
53.686116149758,129
172.15122445838,112
68.150289811673,100
79.108323138569,113
46.105140465074,115
66.158127719275,119
24.385794327893,130
176.33480617026,130
52.987519337037,92
301.14400688468,114
28.128662160182,117
31.352228391007,104
45.769824266542,112
38.358486789036,122
54.011124016335,122
45.597175802787,108
27.198460331906,109
"Average: ",68.91687847509

results/cpso.txt,agile,seedsEvaluation
13.480747943327,45
13.465694401318,41
13.472658744675,42
13.504368985503,42
13.490905138979,38
13.485493185125,45
13.486298277759,47
13.47434947272,45
13.466422092525,46
13.569918551287,38
13.482147620258,37
13.484551023934,40
13.485956614238,35
13.546594069238,39
13.475922007106,40
13.486468595628,38
13.481982035162,40
13.498854586927,42
13.502192400718,39
13.489035958357,38
13.481039335803,41
13.481882359341,40
13.495787391853,36
13.470796636931,40
13.48342817707,37
13.485350752232,37
13.510978779776,38
13.490466950224,38
13.481283320069,38
13.492357489569,40
"Average: ",13.490131096588

results/cpso.txt,ucp,seedsEvaluation
1010.86433,57
1011.5070876056,50
1010.7277183099,57
1010.0354878873,53
1011.2980297183,61
1011.1601587324,51
1011.2282864789,53
1009.3124,52
1010.194088169,60
1009.8599314085,53
1010.2353257746,57
1010.1717598592,44
1009.8077012676,36
1010.5263743662,40
1009.7441325352,40
1010.0342115493,39
1010.3158390141,49
1009.8701115493,42
1010.0325160563,40
1011.0881757746,43
1010.0208467606,39
1010.3379391549,38
1009.4525053521,41
1009.9788694366,37
1010.4530653521,38
1010.0972877465,40
1009.7503087324,35
1010.5726356338,35
1010.9769622535,37
1010.6910877465,35
"Average: ",1010.3448391408

